"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"CD4_minus_positive_helper_T_cell","PRDM9","spearman",654,69,NA,0.265548830550301,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","STAT4","rf",654,69,0.735438734097319,0.728721015928898,NA,"oob_r2",-0.052140415116921,0.0196078431372549,TRUE,0.878783745382211,0.874074074074074,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","STAT4","lm",654,69,NA,0.722357106968864,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","STAT4","ridge",654,69,NA,0.727679347167125,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","STAT4","spearman",654,69,NA,0.303601340998933,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZBTB16","rf",654,69,0.744834962240271,0.737798665903522,NA,"oob_r2",-0.043675783989936,0.0196078431372549,TRUE,0.920522875816994,0.8,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZBTB16","lm",654,69,NA,0.738576903915337,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZBTB16","ridge",654,69,NA,0.753238253925491,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZBTB16","spearman",654,69,NA,0.306280715535312,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","TCF4","rf",654,69,0.742589167781634,0.717716543238753,NA,"oob_r2",-0.0436148373343155,0.0196078431372549,TRUE,0.898641659562376,1,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","TCF4","lm",654,69,NA,0.719899890562237,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","TCF4","ridge",654,69,NA,0.728085456479681,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","TCF4","spearman",654,69,NA,0.314542695294667,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","STAT5B","rf",654,69,0.721803887416638,0.704204954737646,NA,"oob_r2",-0.0537480985221734,0.0196078431372549,TRUE,0.864950269963058,0.785185185185185,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","STAT5B","lm",654,69,NA,0.71499529432855,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","STAT5B","ridge",654,69,NA,0.724113308624516,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","STAT5B","spearman",654,69,NA,0.193192488855277,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZFY","rf",654,69,0.723761168372327,0.713438544484498,NA,"oob_r2",-0.0495623061080873,0.0196078431372549,TRUE,0.882438192668372,1,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZFY","lm",654,69,NA,0.702824871521369,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZFY","ridge",654,69,NA,0.712963655218936,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZFY","spearman",654,69,NA,0.259854399694924,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MAF","rf",654,69,0.752532616430563,0.741748087494077,NA,"oob_r2",-0.0396879691760455,0.0196078431372549,TRUE,0.866193317906873,0.844444444444444,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MAF","lm",654,69,NA,0.735304878457226,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MAF","ridge",654,69,NA,0.743505369847231,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MAF","spearman",654,69,NA,0.24306885628074,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZSCAN22","rf",654,69,0.77003523298817,0.766605534003632,NA,"oob_r2",-0.0318866179792367,0.0196078431372549,TRUE,0.887118905533228,1,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZSCAN22","lm",654,69,NA,0.753706694957161,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZSCAN22","ridge",654,69,NA,0.757085134264194,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZSCAN22","spearman",654,69,NA,0.312258488445691,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","EPAS1","rf",654,69,0.728624759308424,0.713656300142471,NA,"oob_r2",-0.0417180287797699,0.0196078431372549,TRUE,0.868404985182479,0.82962962962963,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","EPAS1","lm",654,69,NA,0.730902985832214,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","EPAS1","ridge",654,69,NA,0.735630600699386,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","EPAS1","spearman",654,69,NA,0.201709013504963,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","NFIA","rf",654,69,0.697869173790759,0.693328828476173,NA,"oob_r2",-0.0360637296357267,0.0196078431372549,TRUE,0.90817358827589,0.874074074074074,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","NFIA","lm",654,69,NA,0.685377849886179,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","NFIA","ridge",654,69,NA,0.688416028020541,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","NFIA","spearman",654,69,NA,0.192738871487589,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","IKZF1","rf",654,69,0.735770224236444,0.727060057669845,NA,"oob_r2",-0.0407762878738857,0.0196078431372549,TRUE,0.893115739049243,0.811640211640212,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","IKZF1","lm",654,69,NA,0.728517473748078,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","IKZF1","ridge",654,69,NA,0.739588238157705,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","IKZF1","spearman",654,69,NA,0.306399245812757,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF4","rf",654,69,0.59617731892783,0.584846164866552,NA,"oob_r2",-0.0406832092939822,0.0196078431372549,TRUE,0.844509397962083,0.792592592592593,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF4","lm",654,69,NA,0.532335025063799,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF4","ridge",654,69,NA,0.548662222461751,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF4","spearman",654,69,NA,0.247707719779976,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","PAX7","rf",654,69,0.822446618335154,0.824649258700698,NA,"oob_r2",-0.0311726201414827,0.0196078431372549,TRUE,0.894620224901555,1,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","PAX7","lm",654,69,NA,0.838196244858923,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","PAX7","ridge",654,69,NA,0.842927870570169,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","PAX7","spearman",654,69,NA,0.378872108667175,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","DMRT2","rf",654,69,0.691800276240474,0.678752273396218,NA,"oob_r2",-0.0371300584849746,0.0196078431372549,TRUE,0.850470507043397,0.656084656084656,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","DMRT2","lm",654,69,NA,0.648788818935263,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","DMRT2","ridge",654,69,NA,0.658761505662289,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","DMRT2","spearman",654,69,NA,0.316606466724008,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","HLF","rf",654,69,0.760616181722306,0.737549622844251,NA,"oob_r2",-0.0389712612600994,0.0196078431372549,TRUE,0.875355823488816,0.933333333333333,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","HLF","lm",654,69,NA,0.724412798422635,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","HLF","ridge",654,69,NA,0.734570248066032,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","HLF","spearman",654,69,NA,0.31102399756813,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","PBX4","rf",654,69,0.696060622181533,0.682714348158189,NA,"oob_r2",-0.041754652590432,0.0196078431372549,TRUE,0.878973734421305,0.744973544973545,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","PBX4","lm",654,69,NA,0.682210639008482,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","PBX4","ridge",654,69,NA,0.692116151920662,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","PBX4","spearman",654,69,NA,0.212237062991689,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MEOX2","rf",654,69,0.733104023297835,0.733649034105215,NA,"oob_r2",-0.0404011869435286,0.0196078431372549,TRUE,0.869693500588641,0.6,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MEOX2","lm",654,69,NA,0.710246025818031,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MEOX2","ridge",654,69,NA,0.71821534889231,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MEOX2","spearman",654,69,NA,0.325563642145924,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","SOX7","rf",654,69,0.64483759832284,0.616285094558905,NA,"oob_r2",-0.0506977071699549,0.0196078431372549,TRUE,0.826849348435026,0.792592592592593,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","SOX7","lm",654,69,NA,0.586086693674029,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","SOX7","ridge",654,69,NA,0.60554041189588,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","SOX7","spearman",654,69,NA,0.280278614104138,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CUX2","rf",654,69,0.717761254384508,0.69971059304898,NA,"oob_r2",-0.0297618844945495,0.0196078431372549,TRUE,0.883922380546422,0.822222222222222,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CUX2","lm",654,69,NA,0.718997151426472,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CUX2","ridge",654,69,NA,0.719898282068793,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CUX2","spearman",654,69,NA,0.31125197106889,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ATF6","rf",654,69,0.592245681598377,0.581155978302715,NA,"oob_r2",-0.0480233225578763,0.0196078431372549,TRUE,0.830270774976657,0.755555555555556,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ATF6","lm",654,69,NA,0.536189354711321,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ATF6","ridge",654,69,NA,0.552575343960719,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ATF6","spearman",654,69,NA,0.147029159195602,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","FOXF2","rf",654,69,0.78695426210859,0.778719322011507,NA,"oob_r2",-0.0394263609936146,0.0196078431372549,TRUE,0.861222749969553,0.77989417989418,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","FOXF2","lm",654,69,NA,0.770531367664189,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","FOXF2","ridge",654,69,NA,0.777922984056702,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","FOXF2","spearman",654,69,NA,0.225003501300586,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","GATA2","rf",654,69,0.787446621472423,0.785809506121485,NA,"oob_r2",-0.0417471576008919,0.0196078431372549,TRUE,0.904941338854382,1,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","GATA2","lm",654,69,NA,0.753804817421769,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","GATA2","ridge",654,69,NA,0.760560201787204,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","GATA2","spearman",654,69,NA,0.302924982146417,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CHD2","rf",654,69,0.761397463951644,0.755343971345576,NA,"oob_r2",-0.0394817336538571,0.0196078431372549,TRUE,0.84161815450818,1,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CHD2","lm",654,69,NA,0.734603452896318,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CHD2","ridge",654,69,NA,0.745487614852158,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CHD2","spearman",654,69,NA,0.242328450721516,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MITF","rf",654,69,0.74980009069062,0.747560986302201,NA,"oob_r2",-0.0400490226597073,0.0196078431372549,TRUE,0.850670239110137,0.933333333333333,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MITF","lm",654,69,NA,0.720516880555136,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MITF","ridge",654,69,NA,0.730774406671218,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MITF","spearman",654,69,NA,0.279590063714597,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","HEYL","rf",654,69,0.761609690110081,0.752018787570746,NA,"oob_r2",-0.0424066196201494,0.0196078431372549,TRUE,0.843245240125036,0.822222222222222,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","HEYL","lm",654,69,NA,0.725512140942459,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","HEYL","ridge",654,69,NA,0.735618120985709,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","HEYL","spearman",654,69,NA,0.252932779224843,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF15","rf",654,69,0.743626830910151,0.732502689022674,NA,"oob_r2",-0.0441755791170975,0.0196078431372549,TRUE,0.875765030649941,0.755555555555556,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF15","lm",654,69,NA,0.678071774868376,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF15","ridge",654,69,NA,0.690614883557772,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF15","spearman",654,69,NA,0.272972682496292,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZFP57","rf",654,69,0.78494610528275,0.774357320133685,NA,"oob_r2",-0.0375878951423127,0.0196078431372549,TRUE,0.849167377095766,1,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZFP57","lm",654,69,NA,0.759067451551388,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZFP57","ridge",654,69,NA,0.76695311736943,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ZFP57","spearman",654,69,NA,0.280970971768234,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF6","rf",654,69,0.743586321160651,0.720919462376416,NA,"oob_r2",-0.0352924603707105,0.0196078431372549,TRUE,0.876438923395445,0.933333333333333,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF6","lm",654,69,NA,0.720049612789286,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF6","ridge",654,69,NA,0.728755373708852,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","KLF6","spearman",654,69,NA,0.288286014057019,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","NFE2L2","rf",654,69,0.763275031673645,0.754056614965676,NA,"oob_r2",-0.0407698973180432,0.0196078431372549,TRUE,0.861440344253644,0.933333333333333,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","NFE2L2","lm",654,69,NA,0.723910658524668,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","NFE2L2","ridge",654,69,NA,0.737028853727624,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","NFE2L2","spearman",654,69,NA,0.248438096239872,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CEBPD","rf",654,69,0.775041838250812,0.761339354081009,NA,"oob_r2",-0.0440460860959567,0.0196078431372549,TRUE,0.901002719928551,0.874074074074074,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CEBPD","lm",654,69,NA,0.739782162895805,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CEBPD","ridge",654,69,NA,0.745669169560227,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CEBPD","spearman",654,69,NA,0.366576480449773,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","AR","rf",654,69,0.773197062686132,0.760782185439418,NA,"oob_r2",-0.034005088869179,0.0196078431372549,TRUE,0.871033978808915,0.744973544973545,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","AR","lm",654,69,NA,0.742411121162312,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","AR","ridge",654,69,NA,0.75132570598039,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","AR","spearman",654,69,NA,0.200099427809927,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","AHR","rf",654,69,0.736386381067186,0.724294254200778,NA,"oob_r2",-0.0482567104027958,0.0196078431372549,TRUE,0.86807372224252,0.724867724867725,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","AHR","lm",654,69,NA,0.73845539285451,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","AHR","ridge",654,69,NA,0.745533821017069,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","AHR","spearman",654,69,NA,0.29701430322649,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CREB5","rf",654,69,0.7737023498584,0.751533978108586,NA,"oob_r2",-0.0394149103112272,0.0196078431372549,TRUE,0.892985832013965,0.8,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CREB5","lm",654,69,NA,0.74524676718126,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CREB5","ridge",654,69,NA,0.754445093683887,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","CREB5","spearman",654,69,NA,0.274633254733729,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MAFF","rf",654,69,0.725427945870086,0.71008248180965,NA,"oob_r2",-0.0371827121487899,0.0196078431372549,TRUE,0.82650428287257,0.933333333333333,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MAFF","lm",654,69,NA,0.723815279634786,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MAFF","ridge",654,69,NA,0.732335078187053,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","MAFF","spearman",654,69,NA,0.279982887692318,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","EGR1","rf",654,69,0.780936841975127,0.774839886406172,NA,"oob_r2",-0.0393011239440681,0.0196078431372549,TRUE,0.856805910770105,0.697354497354497,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","EGR1","lm",654,69,NA,0.757598244920893,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","EGR1","ridge",654,69,NA,0.765869392271483,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","EGR1","spearman",654,69,NA,0.208947110821309,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","FLI1","rf",654,69,0.765568268514709,0.746580074653329,NA,"oob_r2",-0.0394624182578093,0.0196078431372549,TRUE,0.893855397231356,1,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","FLI1","lm",654,69,NA,0.759525910912744,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","FLI1","ridge",654,69,NA,0.764212550623305,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","FLI1","spearman",654,69,NA,0.33021486409114,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","BATF3","rf",654,69,0.776153439972238,0.762334833988076,NA,"oob_r2",-0.0455657548524331,0.0196078431372549,TRUE,0.8841870661308,0.874074074074074,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","BATF3","lm",654,69,NA,0.754876152796886,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","BATF3","ridge",654,69,NA,0.760112617663614,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","BATF3","spearman",654,69,NA,0.279075233168926,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ELF1","rf",654,69,0.78805980869849,0.783559238840752,NA,"oob_r2",-0.0381489039597586,0.0196078431372549,TRUE,0.884601144805748,0.933333333333333,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ELF1","lm",654,69,NA,0.774869414489232,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ELF1","ridge",654,69,NA,0.781557659307828,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"CD4_minus_positive_helper_T_cell","ELF1","spearman",654,69,NA,0.297532816342154,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
