"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"natural_killer_cell","HES7","rf",1200,21,0.337148589578342,0.335583773065605,NA,"oob_r2",-0.0291455632640843,0.0196078431372549,TRUE,0.861875901875902,0.704761904761905,"lupus"
"natural_killer_cell","HES7","lm",1200,21,NA,0.313948895437666,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","HES7","ridge",1200,21,NA,0.314679419397112,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","HES7","spearman",1200,21,NA,0.189939664330789,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","GMEB2","rf",1200,21,0.0598169245483612,0.055990638041953,NA,"oob_r2",-0.0319563340973807,0.0196078431372549,TRUE,0.7195670995671,0.82962962962963,"lupus"
"natural_killer_cell","GMEB2","lm",1200,21,NA,0.0242190924643003,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","GMEB2","ridge",1200,21,NA,0.0373549423067542,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","GMEB2","spearman",1200,21,NA,0.0158288526842736,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","EBF1","rf",1200,21,0.404217346497138,0.402518705425385,NA,"oob_r2",-0.0441038820135403,0.0196078431372549,TRUE,0.848513708513709,0.881481481481481,"lupus"
"natural_killer_cell","EBF1","lm",1200,21,NA,0.379291806111083,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","EBF1","ridge",1200,21,NA,0.3793623308689,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","EBF1","spearman",1200,21,NA,0.247647788693572,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NPAS1","rf",1200,21,0.218978947558203,0.231701444687981,NA,"oob_r2",-0.0417966233164693,0.0196078431372549,TRUE,0.867243867243867,0.696560846560846,"lupus"
"natural_killer_cell","NPAS1","lm",1200,21,NA,0.198623292074142,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NPAS1","ridge",1200,21,NA,0.200548754059179,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NPAS1","spearman",1200,21,NA,0.0967599991209839,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ID2","rf",1200,21,0.32352298070606,0.321410307080889,NA,"oob_r2",-0.0412697472019722,0.0196078431372549,TRUE,0.83044733044733,0.582275132275132,"lupus"
"natural_killer_cell","ID2","lm",1200,21,NA,0.302187468395812,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ID2","ridge",1200,21,NA,0.302735527937652,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ID2","spearman",1200,21,NA,0.18981386737356,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NFE2L2","rf",1200,21,0.386601824326413,0.385860762869198,NA,"oob_r2",-0.0476674799611229,0.0196078431372549,TRUE,0.819278499278499,0.648941798941799,"lupus"
"natural_killer_cell","NFE2L2","lm",1200,21,NA,0.371958234110985,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NFE2L2","ridge",1200,21,NA,0.372307703793721,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NFE2L2","spearman",1200,21,NA,0.160596371575379,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","TCFL5","rf",1200,21,0.314005663238755,0.322021348964803,NA,"oob_r2",-0.0402346559689642,0.0196078431372549,TRUE,0.870851370851371,0.584391534391534,"lupus"
"natural_killer_cell","TCFL5","lm",1200,21,NA,0.303810166413575,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","TCFL5","ridge",1200,21,NA,0.304596073733679,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","TCFL5","spearman",1200,21,NA,0.181100844833062,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","SRF","rf",1200,21,0.338301845233746,0.318999476966213,NA,"oob_r2",-0.0386802890071755,0.0196078431372549,TRUE,0.827272727272727,0.844444444444444,"lupus"
"natural_killer_cell","SRF","lm",1200,21,NA,0.303963523807132,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","SRF","ridge",1200,21,NA,0.3051785431126,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","SRF","spearman",1200,21,NA,0.180058445624282,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NR1H3","rf",1200,21,0.369103727922773,0.37653767877857,NA,"oob_r2",-0.0402786549660048,0.0196078431372549,TRUE,0.863145743145743,0.733333333333333,"lupus"
"natural_killer_cell","NR1H3","lm",1200,21,NA,0.352028145038841,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NR1H3","ridge",1200,21,NA,0.352040437020828,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NR1H3","spearman",1200,21,NA,0.164888804169459,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZBTB18","rf",1200,21,0.145903767067327,0.171348073758916,NA,"oob_r2",-0.0416217865484407,0.0196078431372549,TRUE,0.829004329004329,0.686772486772487,"lupus"
"natural_killer_cell","ZBTB18","lm",1200,21,NA,0.138996855890069,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZBTB18","ridge",1200,21,NA,0.141691158385816,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZBTB18","spearman",1200,21,NA,0.0799072117812633,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MGA","rf",1200,21,0.222078499543586,0.230649760468102,NA,"oob_r2",-0.0389235245641066,0.0196078431372549,TRUE,0.844761904761905,0.711111111111111,"lupus"
"natural_killer_cell","MGA","lm",1200,21,NA,0.207439142825323,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MGA","ridge",1200,21,NA,0.208572885714562,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MGA","spearman",1200,21,NA,0.122902297835426,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","PRDM11","rf",1200,21,0.201544220888507,0.212858751932795,NA,"oob_r2",-0.0366018544360485,0.0196078431372549,TRUE,0.848080808080808,0.723809523809524,"lupus"
"natural_killer_cell","PRDM11","lm",1200,21,NA,0.193117105541987,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","PRDM11","ridge",1200,21,NA,0.195893010338078,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","PRDM11","spearman",1200,21,NA,0.113243960807679,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MXI1","rf",1200,21,0.288420110517314,0.307580245564091,NA,"oob_r2",-0.0365022516713402,0.0196078431372549,TRUE,0.805483405483405,0.737566137566138,"lupus"
"natural_killer_cell","MXI1","lm",1200,21,NA,0.292312642666795,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MXI1","ridge",1200,21,NA,0.292642527788515,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MXI1","spearman",1200,21,NA,0.188789490742179,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","E2F5","rf",1200,21,0.277512954416464,0.282479626216923,NA,"oob_r2",-0.0398825870387761,0.0196078431372549,TRUE,0.861327561327561,0.740740740740741,"lupus"
"natural_killer_cell","E2F5","lm",1200,21,NA,0.262256689181703,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","E2F5","ridge",1200,21,NA,0.264004898976625,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","E2F5","spearman",1200,21,NA,0.138005417234366,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","GFI1B","rf",1200,21,0.10304839501571,0.120583868924383,NA,"oob_r2",-0.0344197000539665,0.0196078431372549,TRUE,0.774660894660895,0.487566137566138,"lupus"
"natural_killer_cell","GFI1B","lm",1200,21,NA,0.11453322009549,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","GFI1B","ridge",1200,21,NA,0.116829032733879,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","GFI1B","spearman",1200,21,NA,0.0455599900918177,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NF1","rf",1200,21,0.249018049221735,0.24205976667047,NA,"oob_r2",-0.0307431689297267,0.0196078431372549,TRUE,0.849004329004329,0.701587301587302,"lupus"
"natural_killer_cell","NF1","lm",1200,21,NA,0.238075860683128,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NF1","ridge",1200,21,NA,0.239078131625929,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NF1","spearman",1200,21,NA,0.112856526838339,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","CEBPZ","rf",1200,21,0.252751195820701,0.259466268971708,NA,"oob_r2",-0.0338293816059567,0.0196078431372549,TRUE,0.894343434343434,0.724867724867725,"lupus"
"natural_killer_cell","CEBPZ","lm",1200,21,NA,0.218899058060569,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","CEBPZ","ridge",1200,21,NA,0.219700834748106,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","CEBPZ","spearman",1200,21,NA,0.0743560439386332,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","HESX1","rf",1200,21,0.30330679043515,0.293766446126777,NA,"oob_r2",-0.0384071210636047,0.0196078431372549,TRUE,0.890707070707071,0.73015873015873,"lupus"
"natural_killer_cell","HESX1","lm",1200,21,NA,0.269090361559577,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","HESX1","ridge",1200,21,NA,0.274085570428682,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","HESX1","spearman",1200,21,NA,0.08359838463902,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","HIC2","rf",1200,21,0.261069356763893,0.269969718880612,NA,"oob_r2",-0.0460164980193568,0.0196078431372549,TRUE,0.906782106782107,0.814814814814815,"lupus"
"natural_killer_cell","HIC2","lm",1200,21,NA,0.250568252009176,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","HIC2","ridge",1200,21,NA,0.250445321617706,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","HIC2","spearman",1200,21,NA,0.0384188830331929,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZFP82","rf",1200,21,0.319244136345188,0.3229427035043,NA,"oob_r2",-0.035315314076052,0.0196078431372549,TRUE,0.89027417027417,1,"lupus"
"natural_killer_cell","ZFP82","lm",1200,21,NA,0.269280310493851,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZFP82","ridge",1200,21,NA,0.27289170199725,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZFP82","spearman",1200,21,NA,0.0759949859445062,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ETS1","rf",1200,21,0.306845124224012,0.295639640813655,NA,"oob_r2",-0.0444096910232977,0.0196078431372549,TRUE,0.859422799422799,0.933333333333333,"lupus"
"natural_killer_cell","ETS1","lm",1200,21,NA,0.278215822834049,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ETS1","ridge",1200,21,NA,0.280684243262174,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ETS1","spearman",1200,21,NA,0.151478488925889,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RREB1","rf",1200,21,0.299830657538326,0.306755913015113,NA,"oob_r2",-0.0404203203814641,0.0196078431372549,TRUE,0.829321789321789,0.785185185185185,"lupus"
"natural_killer_cell","RREB1","lm",1200,21,NA,0.28309364689577,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RREB1","ridge",1200,21,NA,0.284423549224254,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RREB1","spearman",1200,21,NA,0.162846510754886,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NR4A2","rf",1200,21,0.371884955496196,0.373319701976325,NA,"oob_r2",-0.0446930785524013,0.0196078431372549,TRUE,0.894401154401154,0.822222222222222,"lupus"
"natural_killer_cell","NR4A2","lm",1200,21,NA,0.36207151344598,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NR4A2","ridge",1200,21,NA,0.362855548143552,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","NR4A2","spearman",1200,21,NA,0.122901002585743,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","GLIS3","rf",1200,21,0.265967287580328,0.290634074293308,NA,"oob_r2",-0.0413391149570464,0.0196078431372549,TRUE,0.917200577200577,0.665608465608466,"lupus"
"natural_killer_cell","GLIS3","lm",1200,21,NA,0.248195830795805,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","GLIS3","ridge",1200,21,NA,0.249558810584586,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","GLIS3","spearman",1200,21,NA,0.0744144577415542,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","LMO2","rf",1200,21,0.236745305364257,0.251299183570607,NA,"oob_r2",-0.0354783328144682,0.0196078431372549,TRUE,0.901991341991342,1,"lupus"
"natural_killer_cell","LMO2","lm",1200,21,NA,0.20699234997893,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","LMO2","ridge",1200,21,NA,0.213060584447742,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","LMO2","spearman",1200,21,NA,0.0672260643251461,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ESR2","rf",1200,21,0.406995016103472,0.418659221326028,NA,"oob_r2",-0.039706523581275,0.0196078431372549,TRUE,0.885714285714286,1,"lupus"
"natural_killer_cell","ESR2","lm",1200,21,NA,0.391194305880653,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ESR2","ridge",1200,21,NA,0.391438128761621,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ESR2","spearman",1200,21,NA,0.147770743694342,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MAFG","rf",1200,21,0.320204018648952,0.33382821670483,NA,"oob_r2",-0.027572056869063,0.0196078431372549,TRUE,0.902279942279942,0.8,"lupus"
"natural_killer_cell","MAFG","lm",1200,21,NA,0.314128566022179,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MAFG","ridge",1200,21,NA,0.314259860091435,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MAFG","spearman",1200,21,NA,0.13888127269891,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","CREB1","rf",1200,21,0.337753011341902,0.338041812814266,NA,"oob_r2",-0.0405639978668513,0.0196078431372549,TRUE,0.886782106782107,0.785185185185185,"lupus"
"natural_killer_cell","CREB1","lm",1200,21,NA,0.30709433529697,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","CREB1","ridge",1200,21,NA,0.308346221956485,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","CREB1","spearman",1200,21,NA,0.0747049535257637,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","TAF1","rf",1200,21,0.353460278135645,0.350743966784931,NA,"oob_r2",-0.0377882984846728,0.0196078431372549,TRUE,0.907532467532468,0.844444444444444,"lupus"
"natural_killer_cell","TAF1","lm",1200,21,NA,0.331476468255532,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","TAF1","ridge",1200,21,NA,0.332539628738653,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","TAF1","spearman",1200,21,NA,0.0994242134830696,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RFX1","rf",1200,21,0.297394079576806,0.306770366956571,NA,"oob_r2",-0.0361403929503176,0.0196078431372549,TRUE,0.883405483405483,0.785185185185185,"lupus"
"natural_killer_cell","RFX1","lm",1200,21,NA,0.271713914718374,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RFX1","ridge",1200,21,NA,0.272441281517735,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RFX1","spearman",1200,21,NA,0.117931666168768,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RFX3","rf",1200,21,0.276056782755205,0.2898359545585,NA,"oob_r2",-0.0379187106760783,0.0196078431372549,TRUE,0.903982683982684,0.881481481481481,"lupus"
"natural_killer_cell","RFX3","lm",1200,21,NA,0.245044070412514,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RFX3","ridge",1200,21,NA,0.246270698941621,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RFX3","spearman",1200,21,NA,0.0597436792614159,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZNF331","rf",1200,21,0.237545816694201,0.251537686468972,NA,"oob_r2",-0.03773212281373,0.0196078431372549,TRUE,0.930620490620491,0.933333333333333,"lupus"
"natural_killer_cell","ZNF331","lm",1200,21,NA,0.213870193192208,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZNF331","ridge",1200,21,NA,0.214675006097541,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZNF331","spearman",1200,21,NA,0.0280008541682758,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","SMAD1","rf",1200,21,0.29838767976615,0.290217747124524,NA,"oob_r2",-0.0348661271659582,0.0196078431372549,TRUE,0.88008658008658,0.591534391534391,"lupus"
"natural_killer_cell","SMAD1","lm",1200,21,NA,0.27359258045387,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","SMAD1","ridge",1200,21,NA,0.275538756597237,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","SMAD1","spearman",1200,21,NA,0.0761375343336375,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","BCL11B","rf",1200,21,0.326994032074781,0.338380081894831,NA,"oob_r2",-0.0343792049168005,0.0196078431372549,TRUE,0.852352092352092,0.541269841269841,"lupus"
"natural_killer_cell","BCL11B","lm",1200,21,NA,0.314238807029114,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","BCL11B","ridge",1200,21,NA,0.315434389085589,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","BCL11B","spearman",1200,21,NA,0.121036741082606,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","KLF9","rf",1200,21,0.358724473642457,0.366877046121563,NA,"oob_r2",-0.0405313779129266,0.0196078431372549,TRUE,0.927215007215007,1,"lupus"
"natural_killer_cell","KLF9","lm",1200,21,NA,0.337843796941514,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","KLF9","ridge",1200,21,NA,0.338988924709732,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","KLF9","spearman",1200,21,NA,0.139110500687765,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","KLF4","rf",1200,21,0.334811186178,0.330847635431792,NA,"oob_r2",-0.0373922880991238,0.0196078431372549,TRUE,0.897950937950938,0.768253968253968,"lupus"
"natural_killer_cell","KLF4","lm",1200,21,NA,0.30257897896231,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","KLF4","ridge",1200,21,NA,0.303987219813505,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","KLF4","spearman",1200,21,NA,0.137651713883482,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ATF3","rf",1200,21,0.3222414929017,0.349946082928748,NA,"oob_r2",-0.0341800582982473,0.0196078431372549,TRUE,0.883607503607504,0.725925925925926,"lupus"
"natural_killer_cell","ATF3","lm",1200,21,NA,0.314081859530482,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ATF3","ridge",1200,21,NA,0.315867760653042,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ATF3","spearman",1200,21,NA,0.158521644362196,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","SNAI1","rf",1200,21,0.0769016117028949,0.101332350400004,NA,"oob_r2",-0.0389170628786471,0.0196078431372549,TRUE,0.724126984126984,0.868783068783069,"lupus"
"natural_killer_cell","SNAI1","lm",1200,21,NA,0.0992341404444507,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","SNAI1","ridge",1200,21,NA,0.0965125764067882,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","SNAI1","spearman",1200,21,NA,0.00931132860273398,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ARNT","rf",1200,21,0.362926155461465,0.371756159624749,NA,"oob_r2",-0.0348038193560408,0.0196078431372549,TRUE,0.911313131313131,0.933333333333333,"lupus"
"natural_killer_cell","ARNT","lm",1200,21,NA,0.353293656491954,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ARNT","ridge",1200,21,NA,0.35380680451642,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ARNT","spearman",1200,21,NA,0.173866362138929,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","PRDM1","rf",1200,21,0.453997601090981,0.45615990843946,NA,"oob_r2",-0.0428241644936254,0.0196078431372549,TRUE,0.878528138528138,0.785185185185185,"lupus"
"natural_killer_cell","PRDM1","lm",1200,21,NA,0.42452428950026,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","PRDM1","ridge",1200,21,NA,0.424636484253415,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","PRDM1","spearman",1200,21,NA,0.262739508641581,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZNF263","rf",1200,21,0.436861352269064,0.439630425248685,NA,"oob_r2",-0.0401977972226711,0.0196078431372549,TRUE,0.93030303030303,0.8,"lupus"
"natural_killer_cell","ZNF263","lm",1200,21,NA,0.405226628715932,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZNF263","ridge",1200,21,NA,0.40651136262085,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","ZNF263","spearman",1200,21,NA,0.241877053710286,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","HOXA9","rf",1200,21,0.384304835281815,0.39608364452667,NA,"oob_r2",-0.0401943268291798,0.0196078431372549,TRUE,0.845339105339105,0.726984126984127,"lupus"
"natural_killer_cell","HOXA9","lm",1200,21,NA,0.353866182257852,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","HOXA9","ridge",1200,21,NA,0.352604906868789,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","HOXA9","spearman",1200,21,NA,0.0898881692061497,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MAFK","rf",1200,21,0.344574754010592,0.357330225447784,NA,"oob_r2",-0.038148962039437,0.0196078431372549,TRUE,0.901125541125541,0.77989417989418,"lupus"
"natural_killer_cell","MAFK","lm",1200,21,NA,0.330850900912249,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MAFK","ridge",1200,21,NA,0.330825787021946,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","MAFK","spearman",1200,21,NA,0.0751891761789028,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RUNX1","rf",1200,21,0.373801526597883,0.382485994696964,NA,"oob_r2",-0.033707046168656,0.0196078431372549,TRUE,0.906637806637807,0.792592592592593,"lupus"
"natural_killer_cell","RUNX1","lm",1200,21,NA,0.358269836852079,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RUNX1","ridge",1200,21,NA,0.356356018282452,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","RUNX1","spearman",1200,21,NA,0.105656866821951,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","JUN","rf",1200,21,0.460035559014188,0.465923450037756,NA,"oob_r2",-0.0369489700698817,0.0196078431372549,TRUE,0.908167388167388,0.881481481481481,"lupus"
"natural_killer_cell","JUN","lm",1200,21,NA,0.434751244207556,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","JUN","ridge",1200,21,NA,0.43405759547489,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","JUN","spearman",1200,21,NA,0.253155597106785,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","VDR","rf",1200,21,0.372835495780497,0.377381448276554,NA,"oob_r2",-0.0385439834675661,0.0196078431372549,TRUE,0.941587301587302,0.77989417989418,"lupus"
"natural_killer_cell","VDR","lm",1200,21,NA,0.336568432946805,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","VDR","ridge",1200,21,NA,0.337884927141504,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","VDR","spearman",1200,21,NA,0.0559336143256326,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","FOSB","rf",1200,21,0.43299605284721,0.444368228066235,NA,"oob_r2",-0.0396717594295021,0.0196078431372549,TRUE,0.927936507936508,1,"lupus"
"natural_killer_cell","FOSB","lm",1200,21,NA,0.405399150595707,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","FOSB","ridge",1200,21,NA,0.404742079963332,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","FOSB","spearman",1200,21,NA,0.20983818263853,NA,"cv_r2",NA,NA,NA,NA,NA,"lupus"
"natural_killer_cell","BCL11A","rf",1200,21,0.418125899352579,0.416225952629914,NA,"oob_r2",-0.0369752191036076,0.0196078431372549,TRUE,0.924011544011544,0.725925925925926,"lupus"
