"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"B","SP100","rf",1200,55,0.875112096090587,0.871275318590486,NA,"oob_r2",-0.0422104939867759,0.0196078431372549,TRUE,0.908542568542568,0.8,"5yr_pic"
"B","SP100","lm",1200,55,NA,0.839482359855991,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SP100","ridge",1200,55,NA,0.837302646525548,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SP100","spearman",1200,55,NA,0.382215068905411,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","THRA","rf",1200,55,0.897492730347774,0.89364035837662,NA,"oob_r2",-0.0384267012231569,0.0196078431372549,TRUE,0.935284591951259,0.814814814814815,"5yr_pic"
"B","THRA","lm",1200,55,NA,0.86926351314418,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","THRA","ridge",1200,55,NA,0.867331708819218,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","THRA","spearman",1200,55,NA,0.446395376165091,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","PLAG1","rf",1200,55,0.868862142239537,0.864671836401179,NA,"oob_r2",-0.0409610847919428,0.0196078431372549,TRUE,0.94288279621613,1,"5yr_pic"
"B","PLAG1","lm",1200,55,NA,0.843897591775024,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","PLAG1","ridge",1200,55,NA,0.841571955739986,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","PLAG1","spearman",1200,55,NA,0.396912996905087,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOSB","rf",1200,55,0.896626256571433,0.89280084595773,NA,"oob_r2",-0.0498496545158393,0.0196078431372549,TRUE,0.945605258938592,1,"5yr_pic"
"B","FOSB","lm",1200,55,NA,0.860959600752255,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOSB","ridge",1200,55,NA,0.857183656932178,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOSB","spearman",1200,55,NA,0.42987917460161,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BACH1","rf",1200,55,0.886624564999291,0.883413164365757,NA,"oob_r2",-0.0415290771188597,0.0196078431372549,TRUE,0.944532627865961,0.82962962962963,"5yr_pic"
"B","BACH1","lm",1200,55,NA,0.855946200904442,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BACH1","ridge",1200,55,NA,0.853359338840791,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BACH1","spearman",1200,55,NA,0.461439717376837,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ATF4","rf",1200,55,0.898733807174906,0.893842533935297,NA,"oob_r2",-0.0488149222671755,0.0196078431372549,TRUE,0.951277857944525,0.933333333333333,"5yr_pic"
"B","ATF4","lm",1200,55,NA,0.871527094073824,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ATF4","ridge",1200,55,NA,0.868635753640532,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ATF4","spearman",1200,55,NA,0.421956420362517,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SMARCA5","rf",1200,55,0.88562344046487,0.880645039735519,NA,"oob_r2",-0.040615020645412,0.0196078431372549,TRUE,0.959637646304313,1,"5yr_pic"
"B","SMARCA5","lm",1200,55,NA,0.850787647805068,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SMARCA5","ridge",1200,55,NA,0.849727658530527,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SMARCA5","spearman",1200,55,NA,0.39112623739795,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MAFG","rf",1200,55,0.889697362115506,0.892379371773119,NA,"oob_r2",-0.0448179387527967,0.0196078431372549,TRUE,0.955404842071509,0.785185185185185,"5yr_pic"
"B","MAFG","lm",1200,55,NA,0.86718180409412,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MAFG","ridge",1200,55,NA,0.863172398645914,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MAFG","spearman",1200,55,NA,0.4517456556024,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFE2L2","rf",1200,55,0.869034303902594,0.870608218183226,NA,"oob_r2",-0.0497548498033025,0.0196078431372549,TRUE,0.957048260381594,1,"5yr_pic"
"B","NFE2L2","lm",1200,55,NA,0.828527485245909,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFE2L2","ridge",1200,55,NA,0.828337209986619,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFE2L2","spearman",1200,55,NA,0.386005574154127,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFKB2","rf",1200,55,0.896664469328036,0.896810334918621,NA,"oob_r2",-0.0439573767413355,0.0196078431372549,TRUE,0.948614718614719,0.881481481481482,"5yr_pic"
"B","NFKB2","lm",1200,55,NA,0.858507044119581,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFKB2","ridge",1200,55,NA,0.855854949940249,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NFKB2","spearman",1200,55,NA,0.461943153728771,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ATF5","rf",1200,55,0.892172862244506,0.888909817689591,NA,"oob_r2",-0.0452032736009954,0.0196078431372549,TRUE,0.94065416065416,1,"5yr_pic"
"B","ATF5","lm",1200,55,NA,0.868452427399407,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ATF5","ridge",1200,55,NA,0.866286630712561,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ATF5","spearman",1200,55,NA,0.430993964214347,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOSL2","rf",1200,55,0.90981539033506,0.906380503182697,NA,"oob_r2",-0.0458672124815512,0.0196078431372549,TRUE,0.951422158088825,0.874074074074074,"5yr_pic"
"B","FOSL2","lm",1200,55,NA,0.874713004240456,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOSL2","ridge",1200,55,NA,0.869061163260102,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOSL2","spearman",1200,55,NA,0.410683747466462,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR4A2","rf",1200,55,0.888308042124375,0.885684008597212,NA,"oob_r2",-0.04033467215107,0.0196078431372549,TRUE,0.954761904761905,0.785185185185185,"5yr_pic"
"B","NR4A2","lm",1200,55,NA,0.861069750105403,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR4A2","ridge",1200,55,NA,0.857562762420696,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR4A2","spearman",1200,55,NA,0.416846624079732,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","RFX1","rf",1200,55,0.882413892179118,0.882470287499514,NA,"oob_r2",-0.0434698495368365,0.0196078431372549,TRUE,0.9439265672599,0.82962962962963,"5yr_pic"
"B","RFX1","lm",1200,55,NA,0.848955501391101,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","RFX1","ridge",1200,55,NA,0.84591177118061,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","RFX1","spearman",1200,55,NA,0.42751764768096,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR2F6","rf",1200,55,0.875206836234743,0.87547923148358,NA,"oob_r2",-0.0426589961894594,0.0196078431372549,TRUE,0.938638768638769,0.785185185185185,"5yr_pic"
"B","NR2F6","lm",1200,55,NA,0.846933611643406,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR2F6","ridge",1200,55,NA,0.84455648383931,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR2F6","spearman",1200,55,NA,0.411278241929626,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MAFB","rf",1200,55,0.891824008227691,0.889730295633621,NA,"oob_r2",-0.0488061989078923,0.0196078431372549,TRUE,0.925861792528459,0.792592592592593,"5yr_pic"
"B","MAFB","lm",1200,55,NA,0.86386049490089,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MAFB","ridge",1200,55,NA,0.86103663836311,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MAFB","spearman",1200,55,NA,0.409720084387125,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF9","rf",1200,55,0.877143372314341,0.872674947021866,NA,"oob_r2",-0.0533973947733524,0.0196078431372549,TRUE,0.943006253006253,0.82962962962963,"5yr_pic"
"B","KLF9","lm",1200,55,NA,0.85130143465904,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF9","ridge",1200,55,NA,0.849463410269575,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF9","spearman",1200,55,NA,0.390631153944527,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","REL","rf",1200,55,0.885013266862734,0.881079979801234,NA,"oob_r2",-0.0409495556311979,0.0196078431372549,TRUE,0.944553471220138,0.874074074074074,"5yr_pic"
"B","REL","lm",1200,55,NA,0.857351234154363,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","REL","ridge",1200,55,NA,0.853610239992197,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","REL","spearman",1200,55,NA,0.444286937902768,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR4A3","rf",1200,55,0.88585647253755,0.884048022250836,NA,"oob_r2",-0.0415498654102328,0.0196078431372549,TRUE,0.936879910213243,1,"5yr_pic"
"B","NR4A3","lm",1200,55,NA,0.862543868302405,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR4A3","ridge",1200,55,NA,0.858841604283077,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR4A3","spearman",1200,55,NA,0.414049722795157,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","CTCF","rf",1200,55,0.88202445167784,0.878615556898859,NA,"oob_r2",-0.0358205449249799,0.0196078431372549,TRUE,0.926475869809203,0.844444444444444,"5yr_pic"
"B","CTCF","lm",1200,55,NA,0.869186655247011,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","CTCF","ridge",1200,55,NA,0.86721957377105,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","CTCF","spearman",1200,55,NA,0.417294140025304,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MYB","rf",1200,55,0.901061634371465,0.899618073436886,NA,"oob_r2",-0.046084571175108,0.0196078431372549,TRUE,0.95310405643739,1,"5yr_pic"
"B","MYB","lm",1200,55,NA,0.869778264580834,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MYB","ridge",1200,55,NA,0.865463120294193,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MYB","spearman",1200,55,NA,0.415692131979336,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXN3","rf",1200,55,0.905617048974286,0.906250726614042,NA,"oob_r2",-0.0406462919738454,0.0196078431372549,TRUE,0.931212121212121,0.844444444444444,"5yr_pic"
"B","FOXN3","lm",1200,55,NA,0.878855986377032,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXN3","ridge",1200,55,NA,0.876195777398052,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXN3","spearman",1200,55,NA,0.488254607424947,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HESX1","rf",1200,55,0.90410525634302,0.899915381137665,NA,"oob_r2",-0.048520663950896,0.0196078431372549,TRUE,0.943928170594837,0.785185185185185,"5yr_pic"
"B","HESX1","lm",1200,55,NA,0.866658441811118,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HESX1","ridge",1200,55,NA,0.863215071875838,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HESX1","spearman",1200,55,NA,0.383808686635149,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","CHD2","rf",1200,55,0.891471725582268,0.890668992642932,NA,"oob_r2",-0.039977652964922,0.0196078431372549,TRUE,0.947340067340067,0.753439153439153,"5yr_pic"
"B","CHD2","lm",1200,55,NA,0.857633308032484,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","CHD2","ridge",1200,55,NA,0.855663377890281,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","CHD2","spearman",1200,55,NA,0.442259568792519,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EGR3","rf",1200,55,0.899917882917064,0.900153435813941,NA,"oob_r2",-0.0410820197229225,0.0196078431372549,TRUE,0.954361071027738,0.822222222222222,"5yr_pic"
"B","EGR3","lm",1200,55,NA,0.881414872725974,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EGR3","ridge",1200,55,NA,0.879155428502516,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EGR3","spearman",1200,55,NA,0.442737791621832,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MYEF2","rf",1200,55,0.878223369083575,0.874060855233993,NA,"oob_r2",-0.0434824854551873,0.0196078431372549,TRUE,0.931273047939715,1,"5yr_pic"
"B","MYEF2","lm",1200,55,NA,0.856528005237208,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MYEF2","ridge",1200,55,NA,0.853581585974957,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MYEF2","spearman",1200,55,NA,0.475600026855244,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MEF2C","rf",1200,55,0.873754526935249,0.872668013377612,NA,"oob_r2",-0.0458825192485826,0.0196078431372549,TRUE,0.933583453583454,1,"5yr_pic"
"B","MEF2C","lm",1200,55,NA,0.852152310053631,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MEF2C","ridge",1200,55,NA,0.849983755245579,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MEF2C","spearman",1200,55,NA,0.431090538043357,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","PURA","rf",1200,55,0.901746630186171,0.899431057941725,NA,"oob_r2",-0.0479123493920376,0.0196078431372549,TRUE,0.95020683020683,0.740740740740741,"5yr_pic"
"B","PURA","lm",1200,55,NA,0.868201561277999,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","PURA","ridge",1200,55,NA,0.865436518376917,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","PURA","spearman",1200,55,NA,0.458095310118028,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF15","rf",1200,55,0.911857115905172,0.909845972263216,NA,"oob_r2",-0.0339274516631022,0.0196078431372549,TRUE,0.948775052108385,0.792592592592593,"5yr_pic"
"B","KLF15","lm",1200,55,NA,0.879207173008441,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF15","ridge",1200,55,NA,0.87533139635701,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","KLF15","spearman",1200,55,NA,0.460561243546737,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ETS1","rf",1200,55,0.885755627523445,0.882970618492349,NA,"oob_r2",-0.0398010654478394,0.0196078431372549,TRUE,0.936134359467693,0.792592592592593,"5yr_pic"
"B","ETS1","lm",1200,55,NA,0.851870013935903,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ETS1","ridge",1200,55,NA,0.850837448077014,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ETS1","spearman",1200,55,NA,0.41118896216303,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXP3","rf",1200,55,0.91833275354023,0.912843976420615,NA,"oob_r2",-0.0469630658247191,0.0196078431372549,TRUE,0.947162097162097,0.874074074074074,"5yr_pic"
"B","FOXP3","lm",1200,55,NA,0.893257240875327,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXP3","ridge",1200,55,NA,0.890449125311141,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","FOXP3","spearman",1200,55,NA,0.464979156402621,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BATF3","rf",1200,55,0.905187165514613,0.901395059678747,NA,"oob_r2",-0.047138285329508,0.0196078431372549,TRUE,0.948348565015232,1,"5yr_pic"
"B","BATF3","lm",1200,55,NA,0.88510496332117,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BATF3","ridge",1200,55,NA,0.881129154018093,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BATF3","spearman",1200,55,NA,0.423200212591318,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR4A1","rf",1200,55,0.895308817107194,0.891337189843106,NA,"oob_r2",-0.0462403120715602,0.0196078431372549,TRUE,0.944149430816097,0.8,"5yr_pic"
"B","NR4A1","lm",1200,55,NA,0.86373732325101,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR4A1","ridge",1200,55,NA,0.860358907265612,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR4A1","spearman",1200,55,NA,0.380411271404699,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MYBL1","rf",1200,55,0.928329873024882,0.927270504833364,NA,"oob_r2",-0.0387350809122813,0.0196078431372549,TRUE,0.942140452140452,0.844444444444444,"5yr_pic"
"B","MYBL1","lm",1200,55,NA,0.897695661077834,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MYBL1","ridge",1200,55,NA,0.893536515694284,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MYBL1","spearman",1200,55,NA,0.456602201897296,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BDP1","rf",1200,55,0.871479210862186,0.865414985810222,NA,"oob_r2",-0.0444306550528231,0.0196078431372549,TRUE,0.921643418310085,0.740740740740741,"5yr_pic"
"B","BDP1","lm",1200,55,NA,0.835714291320088,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BDP1","ridge",1200,55,NA,0.833931352456112,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BDP1","spearman",1200,55,NA,0.377051535916159,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EGR1","rf",1200,55,0.900488762112404,0.893583063257749,NA,"oob_r2",-0.043240526291745,0.0196078431372549,TRUE,0.957104377104377,0.82962962962963,"5yr_pic"
"B","EGR1","lm",1200,55,NA,0.85619902356665,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EGR1","ridge",1200,55,NA,0.852795952396869,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EGR1","spearman",1200,55,NA,0.426328057918489,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ARNTL2","rf",1200,55,0.928944448372696,0.925949160499121,NA,"oob_r2",-0.0397608161454324,0.0196078431372549,TRUE,0.952432259098926,0.740740740740741,"5yr_pic"
"B","ARNTL2","lm",1200,55,NA,0.890930519910085,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ARNTL2","ridge",1200,55,NA,0.886610702201438,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ARNTL2","spearman",1200,55,NA,0.445863099736384,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR3C1","rf",1200,55,0.883534794310989,0.88083108905806,NA,"oob_r2",-0.0465834052312292,0.0196078431372549,TRUE,0.942802629469296,0.785185185185185,"5yr_pic"
"B","NR3C1","lm",1200,55,NA,0.847515837349017,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR3C1","ridge",1200,55,NA,0.84432589969377,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR3C1","spearman",1200,55,NA,0.394681418766179,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MXI1","rf",1200,55,0.915283547820494,0.915288398314483,NA,"oob_r2",-0.0411212603303296,0.0196078431372549,TRUE,0.937003367003367,0.762962962962963,"5yr_pic"
"B","MXI1","lm",1200,55,NA,0.890690958670808,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MXI1","ridge",1200,55,NA,0.888455989419519,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","MXI1","spearman",1200,55,NA,0.490864337482554,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR3C2","rf",1200,55,0.897439763249111,0.896730571205159,NA,"oob_r2",-0.0414559379937973,0.0196078431372549,TRUE,0.934468494468494,0.844444444444444,"5yr_pic"
"B","NR3C2","lm",1200,55,NA,0.864942225058909,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR3C2","ridge",1200,55,NA,0.860713630401498,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","NR3C2","spearman",1200,55,NA,0.392773749926464,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF4","rf",1200,55,0.921157342652287,0.918531217375716,NA,"oob_r2",-0.0383664438551226,0.0196078431372549,TRUE,0.963617123617124,0.82962962962963,"5yr_pic"
"B","IRF4","lm",1200,55,NA,0.878813162001509,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF4","ridge",1200,55,NA,0.874237561558894,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF4","spearman",1200,55,NA,0.463347067438628,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TP63","rf",1200,55,0.906375294011158,0.904697857913095,NA,"oob_r2",-0.0449222605473492,0.0196078431372549,TRUE,0.945919512586179,1,"5yr_pic"
"B","TP63","lm",1200,55,NA,0.88118845065931,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TP63","ridge",1200,55,NA,0.878305726939747,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","TP63","spearman",1200,55,NA,0.488570353185261,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EBF1","rf",1200,55,0.909947148880902,0.90563517290323,NA,"oob_r2",-0.0366905302505234,0.0196078431372549,TRUE,0.9470354337021,0.762962962962963,"5yr_pic"
"B","EBF1","lm",1200,55,NA,0.882521560177029,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EBF1","ridge",1200,55,NA,0.87832751137904,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","EBF1","spearman",1200,55,NA,0.451858027493185,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ETV7","rf",1200,55,0.893707376242828,0.891436696640268,NA,"oob_r2",-0.0486260068877313,0.0196078431372549,TRUE,0.945425685425685,0.77037037037037,"5yr_pic"
"B","ETV7","lm",1200,55,NA,0.87514646987858,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ETV7","ridge",1200,55,NA,0.872372938972826,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ETV7","spearman",1200,55,NA,0.415379952479312,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IKZF2","rf",1200,55,0.907169945847218,0.899031357440835,NA,"oob_r2",-0.0453049127170555,0.0196078431372549,TRUE,0.956628186628186,0.822222222222222,"5yr_pic"
"B","IKZF2","lm",1200,55,NA,0.874206759294725,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IKZF2","ridge",1200,55,NA,0.869719866339469,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IKZF2","spearman",1200,55,NA,0.390662495448694,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ATF3","rf",1200,55,0.882979883375483,0.878702837990923,NA,"oob_r2",-0.0451220770900629,0.0196078431372549,TRUE,0.941252204585538,0.8,"5yr_pic"
"B","ATF3","lm",1200,55,NA,0.847329679978997,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ATF3","ridge",1200,55,NA,0.844577202812877,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ATF3","spearman",1200,55,NA,0.372815376933873,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HES4","rf",1200,55,0.914694374793141,0.915811106366444,NA,"oob_r2",-0.044423712553464,0.0196078431372549,TRUE,0.948082411415745,0.82962962962963,"5yr_pic"
"B","HES4","lm",1200,55,NA,0.870892002914507,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HES4","ridge",1200,55,NA,0.867543119844521,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","HES4","spearman",1200,55,NA,0.414535655750355,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SMC3","rf",1200,55,0.932425348388767,0.929769952943948,NA,"oob_r2",-0.0431199116019905,0.0196078431372549,TRUE,0.940897867564534,0.874074074074074,"5yr_pic"
"B","SMC3","lm",1200,55,NA,0.904865540722357,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SMC3","ridge",1200,55,NA,0.90266979985826,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","SMC3","spearman",1200,55,NA,0.463456581148933,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BCL11B","rf",1200,55,0.940062511572768,0.937120541401809,NA,"oob_r2",-0.0474990816854152,0.0196078431372549,TRUE,0.944118967452301,0.933333333333333,"5yr_pic"
"B","BCL11B","lm",1200,55,NA,0.91128787910462,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BCL11B","ridge",1200,55,NA,0.906827596284074,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BCL11B","spearman",1200,55,NA,0.416935828129991,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","JUNB","rf",1200,55,0.929939067123443,0.929806575366365,NA,"oob_r2",-0.0441619292630912,0.0196078431372549,TRUE,0.948973865640532,1,"5yr_pic"
"B","JUNB","lm",1200,55,NA,0.904857345722269,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","JUNB","ridge",1200,55,NA,0.898889802676517,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","JUNB","spearman",1200,55,NA,0.398071074437989,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF8","rf",1200,55,0.896346881669316,0.894165159164589,NA,"oob_r2",-0.0426732449233101,0.0196078431372549,TRUE,0.942631072631073,0.785185185185185,"5yr_pic"
