"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"CD4_TCM","YY1","rf",1200,40,0.609247895263183,0.603056267760632,NA,"oob_r2",-0.0404588344820354,0.0196078431372549,TRUE,0.948526162184699,0.814814814814815,"MilCOVID_Azimuthl2"
"CD4_TCM","YY1","lm",1200,40,NA,0.573493912995046,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","YY1","ridge",1200,40,NA,0.575351666229004,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","YY1","spearman",1200,40,NA,0.234686532684309,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","RXRA","rf",1200,40,0.707613040066956,0.69774471851132,NA,"oob_r2",-0.0434733031533319,0.0196078431372549,TRUE,0.939370439858245,0.874074074074074,"MilCOVID_Azimuthl2"
"CD4_TCM","RXRA","lm",1200,40,NA,0.665779696069085,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","RXRA","ridge",1200,40,NA,0.667337369443172,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","RXRA","spearman",1200,40,NA,0.346239961994771,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF1","rf",1200,40,0.687616298619942,0.688083592526233,NA,"oob_r2",-0.0458576838644991,0.0196078431372549,TRUE,0.948071711486346,0.844444444444444,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF1","lm",1200,40,NA,0.651891751031528,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF1","ridge",1200,40,NA,0.653147324797121,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF1","spearman",1200,40,NA,0.316577162419321,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","POU2F2","rf",1200,40,0.527335589787758,0.513788501102692,NA,"oob_r2",-0.0392608663705123,0.0196078431372549,TRUE,0.92692933083177,0.822222222222222,"MilCOVID_Azimuthl2"
"CD4_TCM","POU2F2","lm",1200,40,NA,0.440919765048985,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","POU2F2","ridge",1200,40,NA,0.442903998761843,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","POU2F2","spearman",1200,40,NA,0.244837557011993,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","GATA3","rf",1200,40,0.653303317476868,0.651767933327998,NA,"oob_r2",-0.0460585822631394,0.0196078431372549,TRUE,0.943151969981239,0.785185185185185,"MilCOVID_Azimuthl2"
"CD4_TCM","GATA3","lm",1200,40,NA,0.612796391827666,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","GATA3","ridge",1200,40,NA,0.616346633641829,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","GATA3","spearman",1200,40,NA,0.289729265079235,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","BRCA1","rf",1200,40,0.495057911519593,0.483523458578647,NA,"oob_r2",-0.0358457544295179,0.0196078431372549,TRUE,0.83387950802585,1,"MilCOVID_Azimuthl2"
"CD4_TCM","BRCA1","lm",1200,40,NA,0.415068800102692,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","BRCA1","ridge",1200,40,NA,0.416592759626719,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","BRCA1","spearman",1200,40,NA,0.271760955994504,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","JUND","rf",1200,40,0.529838535604598,0.530023158017368,NA,"oob_r2",-0.0331860728943216,0.0196078431372549,TRUE,0.909243277048155,0.822222222222222,"MilCOVID_Azimuthl2"
"CD4_TCM","JUND","lm",1200,40,NA,0.476798300867776,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","JUND","ridge",1200,40,NA,0.477765122728864,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","JUND","spearman",1200,40,NA,0.256394775191754,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","CEBPB","rf",1200,40,0.652095073562279,0.648703299191654,NA,"oob_r2",-0.0454253461961818,0.0196078431372549,TRUE,0.920029184907234,1,"MilCOVID_Azimuthl2"
"CD4_TCM","CEBPB","lm",1200,40,NA,0.61265406701738,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","CEBPB","ridge",1200,40,NA,0.614691997065633,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","CEBPB","spearman",1200,40,NA,0.328389835374773,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","BCL11A","rf",1200,40,0.595906490442201,0.60243133510822,NA,"oob_r2",-0.054210129626183,0.0196078431372549,TRUE,0.913637690223056,1,"MilCOVID_Azimuthl2"
"CD4_TCM","BCL11A","lm",1200,40,NA,0.540971006686485,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","BCL11A","ridge",1200,40,NA,0.545244346104834,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","BCL11A","spearman",1200,40,NA,0.243395649398706,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","MYBL2","rf",1200,40,0.526826064652019,0.531141966230407,NA,"oob_r2",-0.0439538147256494,0.0196078431372549,TRUE,0.908092557848656,0.762962962962963,"MilCOVID_Azimuthl2"
"CD4_TCM","MYBL2","lm",1200,40,NA,0.488651821929026,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","MYBL2","ridge",1200,40,NA,0.490985187910426,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","MYBL2","spearman",1200,40,NA,0.248460986978524,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","HEY2","rf",1200,40,0.639300701107129,0.635459783193509,NA,"oob_r2",-0.0525928883689607,0.0196078431372549,TRUE,0.941688555347092,1,"MilCOVID_Azimuthl2"
"CD4_TCM","HEY2","lm",1200,40,NA,0.589092279756463,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","HEY2","ridge",1200,40,NA,0.589629787187568,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","HEY2","spearman",1200,40,NA,0.273977406408324,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","JDP2","rf",1200,40,0.634385327096128,0.6311091152684,NA,"oob_r2",-0.0518166249679706,0.0196078431372549,TRUE,0.937698561601001,0.844444444444444,"MilCOVID_Azimuthl2"
"CD4_TCM","JDP2","lm",1200,40,NA,0.612436783784175,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","JDP2","ridge",1200,40,NA,0.614295877547265,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","JDP2","spearman",1200,40,NA,0.332618790365147,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","ARID3A","rf",1200,40,0.632598081562007,0.622678677888411,NA,"oob_r2",-0.0511967452122602,0.0196078431372549,TRUE,0.904311027725662,1,"MilCOVID_Azimuthl2"
"CD4_TCM","ARID3A","lm",1200,40,NA,0.545409012258562,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","ARID3A","ridge",1200,40,NA,0.546251287886225,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","ARID3A","spearman",1200,40,NA,0.282515093217525,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","MAFB","rf",1200,40,0.593247188952415,0.592256439248802,NA,"oob_r2",-0.0445043193367123,0.0196078431372549,TRUE,0.920654575776527,0.822222222222222,"MilCOVID_Azimuthl2"
"CD4_TCM","MAFB","lm",1200,40,NA,0.570856346003997,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","MAFB","ridge",1200,40,NA,0.572687525248993,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","MAFB","spearman",1200,40,NA,0.275097485903195,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","BDP1","rf",1200,40,0.649199091104881,0.64444678693443,NA,"oob_r2",-0.0443572881025721,0.0196078431372549,TRUE,0.929293308317699,1,"MilCOVID_Azimuthl2"
"CD4_TCM","BDP1","lm",1200,40,NA,0.629032638238379,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","BDP1","ridge",1200,40,NA,0.630018133364963,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","BDP1","spearman",1200,40,NA,0.351621619087935,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","EWSR1","rf",1200,40,0.597006600370275,0.595934858954936,NA,"oob_r2",-0.0475004145799524,0.0196078431372549,TRUE,0.862480717114864,0.844444444444444,"MilCOVID_Azimuthl2"
"CD4_TCM","EWSR1","lm",1200,40,NA,0.605237128496433,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","EWSR1","ridge",1200,40,NA,0.605668611355541,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","EWSR1","spearman",1200,40,NA,0.275162437688578,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","TCF7L2","rf",1200,40,0.604536744486077,0.610520619570228,NA,"oob_r2",-0.047528998753492,0.0196078431372549,TRUE,0.936781321659371,0.881481481481481,"MilCOVID_Azimuthl2"
"CD4_TCM","TCF7L2","lm",1200,40,NA,0.565123012850038,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","TCF7L2","ridge",1200,40,NA,0.568184047370586,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","TCF7L2","spearman",1200,40,NA,0.264296277499462,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","PRDM1","rf",1200,40,0.657615027951263,0.661931203863319,NA,"oob_r2",-0.0489991124448812,0.0196078431372549,TRUE,0.944702939337086,0.933333333333333,"MilCOVID_Azimuthl2"
"CD4_TCM","PRDM1","lm",1200,40,NA,0.632285727406821,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","PRDM1","ridge",1200,40,NA,0.634443858806142,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","PRDM1","spearman",1200,40,NA,0.331743278050381,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","ETV7","rf",1200,40,0.627491005035889,0.627210191472772,NA,"oob_r2",-0.0510226108213239,0.0196078431372549,TRUE,0.914492391077757,0.82962962962963,"MilCOVID_Azimuthl2"
"CD4_TCM","ETV7","lm",1200,40,NA,0.58505797913158,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","ETV7","ridge",1200,40,NA,0.587187000990706,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","ETV7","spearman",1200,40,NA,0.261551126259372,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF7","rf",1200,40,0.547750559352063,0.531057609226018,NA,"oob_r2",-0.0927088446138378,0.0196078431372549,TRUE,0.835030227225349,0.748148148148148,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF7","lm",1200,40,NA,0.382471555450571,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF7","ridge",1200,40,NA,0.388096751111466,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF7","spearman",1200,40,NA,0.217101806110598,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","SP100","rf",1200,40,0.613054090390354,0.615243135360555,NA,"oob_r2",-0.0424663852027736,0.0196078431372549,TRUE,0.936560350218887,0.868783068783069,"MilCOVID_Azimuthl2"
"CD4_TCM","SP100","lm",1200,40,NA,0.592109318276083,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","SP100","ridge",1200,40,NA,0.594114461802595,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","SP100","spearman",1200,40,NA,0.27904926526042,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","NR4A1","rf",1200,40,0.62682032647052,0.632610190608669,NA,"oob_r2",-0.0462012634775722,0.0196078431372549,TRUE,0.941496768813842,0.8,"MilCOVID_Azimuthl2"
"CD4_TCM","NR4A1","lm",1200,40,NA,0.591042810584295,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","NR4A1","ridge",1200,40,NA,0.592474360110257,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","NR4A1","spearman",1200,40,NA,0.254358756088503,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","STAT2","rf",1200,40,0.606810234071822,0.614880954535714,NA,"oob_r2",-0.0721869551878701,0.0196078431372549,TRUE,0.888180112570357,0.933333333333333,"MilCOVID_Azimuthl2"
"CD4_TCM","STAT2","lm",1200,40,NA,0.482902336423481,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","STAT2","ridge",1200,40,NA,0.486633616847085,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","STAT2","spearman",1200,40,NA,0.23702545408431,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF9","rf",1200,40,0.63454712961956,0.629779685091571,NA,"oob_r2",-0.0685875611165285,0.0196078431372549,TRUE,0.89364602876798,0.785185185185185,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF9","lm",1200,40,NA,0.517970729886569,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF9","ridge",1200,40,NA,0.521002100454129,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","IRF9","spearman",1200,40,NA,0.285171056386651,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","TWIST1","rf",1200,40,0.653404543864915,0.653269029072874,NA,"oob_r2",-0.0531543956574426,0.0196078431372549,TRUE,0.939624765478424,0.933333333333333,"MilCOVID_Azimuthl2"
"CD4_TCM","TWIST1","lm",1200,40,NA,0.588016073819479,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","TWIST1","ridge",1200,40,NA,0.590545327839366,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","TWIST1","spearman",1200,40,NA,0.279324296159841,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","STAT1","rf",1200,40,0.666038608876921,0.670770097772145,NA,"oob_r2",-0.0648727231250916,0.0196078431372549,TRUE,0.897765269960392,1,"MilCOVID_Azimuthl2"
"CD4_TCM","STAT1","lm",1200,40,NA,0.557984172100314,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","STAT1","ridge",1200,40,NA,0.560418819345113,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD4_TCM","STAT1","spearman",1200,40,NA,0.295630320056857,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","PAX5","rf",640,88,0.685405482876239,0.66866541511581,NA,"oob_r2",-0.0328849198046113,0.0196078431372549,TRUE,0.884458689960434,0.762962962962963,"MilCOVID_Azimuthl2"
"cDC2","PAX5","lm",640,88,NA,0.57301231164314,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","PAX5","ridge",640,88,NA,0.607170753324942,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","PAX5","spearman",640,88,NA,0.201372584743009,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","FOXD4L1","rf",640,88,0.629376185542971,0.623101065877558,NA,"oob_r2",-0.0233459836555028,0.0196078431372549,TRUE,0.867401641365222,0.698412698412698,"MilCOVID_Azimuthl2"
"cDC2","FOXD4L1","lm",640,88,NA,0.49528619060785,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","FOXD4L1","ridge",640,88,NA,0.521703008357615,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","FOXD4L1","spearman",640,88,NA,0.158351431073733,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","SNAI1","rf",640,88,0.767311157808912,0.757291832761959,NA,"oob_r2",-0.0356558588277011,0.0196078431372549,TRUE,0.832866440460396,1,"MilCOVID_Azimuthl2"
"cDC2","SNAI1","lm",640,88,NA,0.76019859602626,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","SNAI1","ridge",640,88,NA,0.775520087646994,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","SNAI1","spearman",640,88,NA,0.296497786662413,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","LEF1","rf",640,88,0.517177097902646,0.485827749521898,NA,"oob_r2",-0.0475620976744923,0.0196078431372549,TRUE,0.813638907478505,0.811640211640212,"MilCOVID_Azimuthl2"
"cDC2","LEF1","lm",640,88,NA,0.43745049483859,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","LEF1","ridge",640,88,NA,0.477946839819858,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","LEF1","spearman",640,88,NA,0.159237673059873,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ID3","rf",640,88,0.774109335694299,0.758460808916314,NA,"oob_r2",-0.031540528214869,0.0196078431372549,TRUE,0.827831589823066,0.816931216931217,"MilCOVID_Azimuthl2"
"cDC2","ID3","lm",640,88,NA,0.785136686562465,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ID3","ridge",640,88,NA,0.795174037883939,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ID3","spearman",640,88,NA,0.399000010677322,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ZBTB7A","rf",640,88,0.731207183027274,0.728833665412954,NA,"oob_r2",-0.0310538720498675,0.0196078431372549,TRUE,0.84089402353641,0.77037037037037,"MilCOVID_Azimuthl2"
"cDC2","ZBTB7A","lm",640,88,NA,0.722112707895255,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ZBTB7A","ridge",640,88,NA,0.747039513849836,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ZBTB7A","spearman",640,88,NA,0.39016183029471,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","XBP1","rf",640,88,0.769051032168746,0.761169134004553,NA,"oob_r2",-0.0451457994088477,0.0196078431372549,TRUE,0.852827774059855,0.77037037037037,"MilCOVID_Azimuthl2"
"cDC2","XBP1","lm",640,88,NA,0.774372672979801,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","XBP1","ridge",640,88,NA,0.781165508665809,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","XBP1","spearman",640,88,NA,0.433798854211757,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","OSR2","rf",640,88,0.7599003217119,0.745950062495871,NA,"oob_r2",-0.0350943201609645,0.0196078431372549,TRUE,0.85566474508745,0.8,"MilCOVID_Azimuthl2"
"cDC2","OSR2","lm",640,88,NA,0.733265200236659,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","OSR2","ridge",640,88,NA,0.754822518751534,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","OSR2","spearman",640,88,NA,0.394868998267158,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","MITF","rf",640,88,0.764915430513489,0.760000307056425,NA,"oob_r2",-0.0336522127104588,0.0196078431372549,TRUE,0.831337004293223,1,"MilCOVID_Azimuthl2"
"cDC2","MITF","lm",640,88,NA,0.81034028155723,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","MITF","ridge",640,88,NA,0.82005246905316,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","MITF","spearman",640,88,NA,0.388453191318999,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","SPIB","rf",640,88,0.778769840763667,0.775215505073557,NA,"oob_r2",-0.0326572612843555,0.0196078431372549,TRUE,0.879761583287349,0.933333333333333,"MilCOVID_Azimuthl2"
"cDC2","SPIB","lm",640,88,NA,0.778805442980125,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","SPIB","ridge",640,88,NA,0.79572821663367,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","SPIB","spearman",640,88,NA,0.446174251065189,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ZNF331","rf",640,88,0.676727170227888,0.674105676300067,NA,"oob_r2",-0.0252527834742985,0.0196078431372549,TRUE,0.816601113811498,0.755555555555556,"MilCOVID_Azimuthl2"
"cDC2","ZNF331","lm",640,88,NA,0.701686432163289,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ZNF331","ridge",640,88,NA,0.713770566132785,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ZNF331","spearman",640,88,NA,0.310878508374836,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","TEAD1","rf",640,88,0.667710266938738,0.657684324828349,NA,"oob_r2",-0.0446612032000302,0.0196078431372549,TRUE,0.862769891867141,0.6994708994709,"MilCOVID_Azimuthl2"
"cDC2","TEAD1","lm",640,88,NA,0.6177379650199,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","TEAD1","ridge",640,88,NA,0.65295707713675,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","TEAD1","spearman",640,88,NA,0.301396899453284,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","NKX6-1","rf",640,88,0.753062401489099,0.755430069919537,NA,"oob_r2",-0.0310251298084919,0.0196078431372549,TRUE,0.854643685988126,0.874074074074074,"MilCOVID_Azimuthl2"
"cDC2","NKX6-1","lm",640,88,NA,0.771383145950596,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","NKX6-1","ridge",640,88,NA,0.785898712254756,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","NKX6-1","spearman",640,88,NA,0.395350690805598,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","RORA","rf",640,88,0.639753628610282,0.625354474179587,NA,"oob_r2",-0.0348092327929363,0.0196078431372549,TRUE,0.845233035508123,0.816931216931217,"MilCOVID_Azimuthl2"
"cDC2","RORA","lm",640,88,NA,0.563009374276215,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","RORA","ridge",640,88,NA,0.607997706365478,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","RORA","spearman",640,88,NA,0.231512023556444,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","MAFB","rf",640,88,0.73425257213591,0.736014481177351,NA,"oob_r2",-0.0286442434224166,0.0196078431372549,TRUE,0.847354208493302,1,"MilCOVID_Azimuthl2"
"cDC2","MAFB","lm",640,88,NA,0.757258976300026,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","MAFB","ridge",640,88,NA,0.773506301686976,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","MAFB","spearman",640,88,NA,0.366834390038216,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ZFY","rf",640,88,0.661789207961427,0.663096745506108,NA,"oob_r2",-0.0338517518278393,0.0196078431372549,TRUE,0.859421021528732,0.755555555555556,"MilCOVID_Azimuthl2"
"cDC2","ZFY","lm",640,88,NA,0.673081212159605,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ZFY","ridge",640,88,NA,0.692014070678925,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","ZFY","spearman",640,88,NA,0.30752500826431,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"cDC2","KLF13","rf",640,88,0.720363382691483,0.732755381184741,NA,"oob_r2",-0.0360635597623312,0.0196078431372549,TRUE,0.849633491051546,0.724867724867725,"MilCOVID_Azimuthl2"
"cDC2","KLF13","lm",640,88,NA,0.736390927399223,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
