"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"Mono_MS1","EGR1","rf",720,43,0.486277195566805,0.488628977213617,NA,"oob_r2",-0.037120812223766,0.0196078431372549,TRUE,0.896275042786671,0.933333333333333,"sepsis"
"Mono_MS1","EGR1","lm",720,43,NA,0.452957040088234,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","EGR1","ridge",720,43,NA,0.450816578610204,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","EGR1","spearman",720,43,NA,0.0974420158293287,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","FOXC1","rf",720,43,0.399465264216209,0.376497237181493,NA,"oob_r2",-0.0370346414961385,0.0196078431372549,TRUE,0.861559112721903,0.733333333333333,"sepsis"
"Mono_MS1","FOXC1","lm",720,43,NA,0.380008027404421,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","FOXC1","ridge",720,43,NA,0.385393074235455,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","FOXC1","spearman",720,43,NA,0.0696480531740525,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","PAX8","rf",720,43,0.46230073161428,0.450690221805859,NA,"oob_r2",-0.0282978247522113,0.0196078431372549,TRUE,0.870837947582134,0.8,"sepsis"
"Mono_MS1","PAX8","lm",720,43,NA,0.410938323010878,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","PAX8","ridge",720,43,NA,0.408821723877335,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","PAX8","spearman",720,43,NA,0.042308522775393,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HES7","rf",720,43,0.437673842173271,0.429734917708925,NA,"oob_r2",-0.00812553086824641,0.0196078431372549,TRUE,0.894184368602973,0.881481481481481,"sepsis"
"Mono_MS1","HES7","lm",720,43,NA,0.23365702189844,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HES7","ridge",720,43,NA,0.24268800266969,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HES7","spearman",720,43,NA,0.0595157313808792,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NRF1","rf",720,43,0.379081732347107,0.374201340242464,NA,"oob_r2",-0.0395761034058253,0.0196078431372549,TRUE,0.853438034833384,0.816931216931217,"sepsis"
"Mono_MS1","NRF1","lm",720,43,NA,0.368688622511843,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NRF1","ridge",720,43,NA,0.367403034033671,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NRF1","spearman",720,43,NA,0.0817820135275561,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HLX","rf",720,43,0.412645002912539,0.41037966640517,NA,"oob_r2",-0.0359130654582122,0.0196078431372549,TRUE,0.845219638242894,0.720634920634921,"sepsis"
"Mono_MS1","HLX","lm",720,43,NA,0.413782688927356,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HLX","ridge",720,43,NA,0.416561480115014,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HLX","spearman",720,43,NA,0.0235030208401625,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","GATA3","rf",720,43,0.458050014296088,0.440929822079692,NA,"oob_r2",-0.0448915612189279,0.0196078431372549,TRUE,0.869153327292862,0.729100529100529,"sepsis"
"Mono_MS1","GATA3","lm",720,43,NA,0.437707852722603,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","GATA3","ridge",720,43,NA,0.432879248283082,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","GATA3","spearman",720,43,NA,0.135068318147935,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZSCAN22","rf",720,43,0.458091141645668,0.470666913656195,NA,"oob_r2",-0.0351377504480715,0.0196078431372549,TRUE,0.855951541998054,0.785185185185185,"sepsis"
"Mono_MS1","ZSCAN22","lm",720,43,NA,0.423699759793936,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZSCAN22","ridge",720,43,NA,0.424138783479999,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZSCAN22","spearman",720,43,NA,0.168464881565572,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CREB5","rf",720,43,0.52402619524505,0.512374420542857,NA,"oob_r2",-0.0447405356976563,0.0196078431372549,TRUE,0.877240847008289,0.638095238095238,"sepsis"
"Mono_MS1","CREB5","lm",720,43,NA,0.495257190300317,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CREB5","ridge",720,43,NA,0.495669718218762,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CREB5","spearman",720,43,NA,0.210822753887307,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NFKB1","rf",720,43,0.562208232125602,0.543600099372327,NA,"oob_r2",-0.0185669748226664,0.0196078431372549,TRUE,0.82740360414779,0.785185185185185,"sepsis"
"Mono_MS1","NFKB1","lm",720,43,NA,0.538042646814179,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NFKB1","ridge",720,43,NA,0.540436929489477,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NFKB1","spearman",720,43,NA,0.25692430861911,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","JUN","rf",720,43,0.535512448323663,0.52884785659521,NA,"oob_r2",-0.0429353984302051,0.0196078431372549,TRUE,0.844048458001946,0.75026455026455,"sepsis"
"Mono_MS1","JUN","lm",720,43,NA,0.545326292983266,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","JUN","ridge",720,43,NA,0.543138905999885,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","JUN","spearman",720,43,NA,0.233045564027758,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CXXC1","rf",720,43,0.346205636798826,0.333581690962126,NA,"oob_r2",-0.0161590113602275,0.0196078431372549,TRUE,0.812936675727373,0.757671957671958,"sepsis"
"Mono_MS1","CXXC1","lm",720,43,NA,0.17231651381214,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CXXC1","ridge",720,43,NA,0.18916602895217,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CXXC1","spearman",720,43,NA,0.0383523983508992,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HOXA5","rf",720,43,0.48145045873273,0.476666061921727,NA,"oob_r2",-0.0492999346562429,0.0196078431372549,TRUE,0.865263935031377,0.685714285714286,"sepsis"
"Mono_MS1","HOXA5","lm",720,43,NA,0.47048318160932,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HOXA5","ridge",720,43,NA,0.464625460343112,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HOXA5","spearman",720,43,NA,0.240559757424275,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ID1","rf",720,43,0.450426598723636,0.423930841644741,NA,"oob_r2",-0.0309578143623767,0.0196078431372549,TRUE,0.820309406355918,0.666666666666667,"sepsis"
"Mono_MS1","ID1","lm",720,43,NA,0.384111700851212,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ID1","ridge",720,43,NA,0.380325856621903,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ID1","spearman",720,43,NA,0.110233021696939,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZNF784","rf",720,43,0.315584680727261,0.306991512232041,NA,"oob_r2",-0.0330049678255827,0.0196078431372549,TRUE,0.787455954897815,0.933333333333333,"sepsis"
"Mono_MS1","ZNF784","lm",720,43,NA,0.294201181628242,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZNF784","ridge",720,43,NA,0.288766086913904,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZNF784","spearman",720,43,NA,0.0812135142978467,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","GRHL1","rf",720,43,0.353541566062963,0.337492138381148,NA,"oob_r2",-0.0411793293062859,0.0196078431372549,TRUE,0.849954696466324,0.517989417989418,"sepsis"
"Mono_MS1","GRHL1","lm",720,43,NA,0.340671745125367,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","GRHL1","ridge",720,43,NA,0.341806354941115,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","GRHL1","spearman",720,43,NA,0.103174610653047,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","SOX7","rf",720,43,0.390886538866129,0.375038308908875,NA,"oob_r2",-0.0216436457410751,0.0196078431372549,TRUE,0.850672841370516,0.8,"sepsis"
"Mono_MS1","SOX7","lm",720,43,NA,0.369707094103378,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","SOX7","ridge",720,43,NA,0.364431011054529,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","SOX7","spearman",720,43,NA,0.112025178244652,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RELB","rf",720,43,0.277980473819805,0.288376886058273,NA,"oob_r2",-0.0288753310532219,0.0196078431372549,TRUE,0.783939058357663,0.733333333333333,"sepsis"
"Mono_MS1","RELB","lm",720,43,NA,0.260785564066097,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RELB","ridge",720,43,NA,0.263271498807371,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RELB","spearman",720,43,NA,0.0279481058418288,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZNF354A","rf",720,43,0.3528442695385,0.325341079131745,NA,"oob_r2",-0.0453888515024921,0.0196078431372549,TRUE,0.810345984764589,0.714285714285714,"sepsis"
"Mono_MS1","ZNF354A","lm",720,43,NA,0.342116356540073,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZNF354A","ridge",720,43,NA,0.341258115615716,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZNF354A","spearman",720,43,NA,0.0781287494915112,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","SMAD4","rf",720,43,0.47383431817941,0.464451440140329,NA,"oob_r2",-0.0302493320402139,0.0196078431372549,TRUE,0.796556931440652,0.638095238095238,"sepsis"
"Mono_MS1","SMAD4","lm",720,43,NA,0.410835720520804,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","SMAD4","ridge",720,43,NA,0.408144103522866,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","SMAD4","spearman",720,43,NA,0.236172180783576,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ITGB2","rf",720,43,0.236308290190545,0.229806638357654,NA,"oob_r2",-0.0287631826937353,0.0196078431372549,TRUE,0.785841806772039,0.576984126984127,"sepsis"
"Mono_MS1","ITGB2","lm",720,43,NA,0.136388129857578,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ITGB2","ridge",720,43,NA,0.143492433743078,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ITGB2","spearman",720,43,NA,0.0529075084725842,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RBPJ","rf",720,43,0.297191281432609,0.28457033889876,NA,"oob_r2",-0.0339729178956156,0.0196078431372549,TRUE,0.740826873385013,0.733333333333333,"sepsis"
"Mono_MS1","RBPJ","lm",720,43,NA,0.242452751029498,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RBPJ","ridge",720,43,NA,0.265830566379458,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RBPJ","spearman",720,43,NA,0.0469537525773338,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ID2","rf",720,43,0.424292881375236,0.415161345489281,NA,"oob_r2",-0.0286557822247933,0.0196078431372549,TRUE,0.820745662606128,0.618253968253968,"sepsis"
"Mono_MS1","ID2","lm",720,43,NA,0.38416217693084,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ID2","ridge",720,43,NA,0.384999423336597,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ID2","spearman",720,43,NA,0.138217152548169,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CEBPE","rf",720,43,0.473656317938007,0.459118549678605,NA,"oob_r2",-0.0286811256058613,0.0196078431372549,TRUE,0.733306486794859,0.602116402116402,"sepsis"
"Mono_MS1","CEBPE","lm",720,43,NA,0.45492394589175,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CEBPE","ridge",720,43,NA,0.45962248931598,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CEBPE","spearman",720,43,NA,0.384256884046141,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CEBPD","rf",720,43,0.323330159199804,0.336249425431799,NA,"oob_r2",-0.0248918026626612,0.0196078431372549,TRUE,0.803879324809557,0.933333333333333,"sepsis"
"Mono_MS1","CEBPD","lm",720,43,NA,0.203558338870897,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CEBPD","ridge",720,43,NA,0.202745647341445,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CEBPD","spearman",720,43,NA,0.113769538393867,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","JUNB","rf",720,43,0.506160397520018,0.506276470054388,NA,"oob_r2",-0.0392253086677041,0.0196078431372549,TRUE,0.884838417396557,0.666666666666667,"sepsis"
"Mono_MS1","JUNB","lm",720,43,NA,0.50430296936491,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","JUNB","ridge",720,43,NA,0.500454872455204,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","JUNB","spearman",720,43,NA,0.198123696379405,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NFE2","rf",720,43,0.464579853592217,0.447654919838,NA,"oob_r2",-0.047049648893822,0.0196078431372549,TRUE,0.864082687338501,0.933333333333333,"sepsis"
"Mono_MS1","NFE2","lm",720,43,NA,0.449265414913789,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NFE2","ridge",720,43,NA,0.450258223681413,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NFE2","spearman",720,43,NA,0.170309624925381,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ERG","rf",720,43,0.437482897755205,0.428705874205167,NA,"oob_r2",-0.0364826273268448,0.0196078431372549,TRUE,0.86582771233934,0.77037037037037,"sepsis"
"Mono_MS1","ERG","lm",720,43,NA,0.371013149599675,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ERG","ridge",720,43,NA,0.3759563458877,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ERG","spearman",720,43,NA,0.0806250098852129,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","YBX1","rf",720,43,0.350981057701783,0.326998613788327,NA,"oob_r2",-0.0369620278937909,0.0196078431372549,TRUE,0.857350917816034,0.741798941798942,"sepsis"
"Mono_MS1","YBX1","lm",720,43,NA,0.329168762417372,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","YBX1","ridge",720,43,NA,0.332954115365348,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","YBX1","spearman",720,43,NA,0.0701000232165543,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RARG","rf",720,43,0.430307906918134,0.426802188146424,NA,"oob_r2",-0.0423800073020049,0.0196078431372549,TRUE,0.84649820463774,0.747089947089947,"sepsis"
"Mono_MS1","RARG","lm",720,43,NA,0.422542839815226,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RARG","ridge",720,43,NA,0.413902570570289,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RARG","spearman",720,43,NA,0.111393610622824,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RARA","rf",720,43,0.447489998542774,0.466685787425351,NA,"oob_r2",-0.0369166560387518,0.0196078431372549,TRUE,0.84074633376959,0.742857142857143,"sepsis"
"Mono_MS1","RARA","lm",720,43,NA,0.420149898302567,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RARA","ridge",720,43,NA,0.423931456092855,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RARA","spearman",720,43,NA,0.0724581806323785,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NFKB2","rf",720,43,0.40609001674975,0.378572313132799,NA,"oob_r2",-0.032801860276445,0.0196078431372549,TRUE,0.870881573207155,0.720634920634921,"sepsis"
"Mono_MS1","NFKB2","lm",720,43,NA,0.321375329709302,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NFKB2","ridge",720,43,NA,0.333020696673804,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","NFKB2","spearman",720,43,NA,0.0719091001946532,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RFX2","rf",720,43,0.419180334626622,0.408886655609441,NA,"oob_r2",-0.033833602821362,0.0196078431372549,TRUE,0.881355079029498,0.874074074074074,"sepsis"
"Mono_MS1","RFX2","lm",720,43,NA,0.438087065176336,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RFX2","ridge",720,43,NA,0.443157115466324,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RFX2","spearman",720,43,NA,0.0990708775735679,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZBTB33","rf",720,43,0.408933725224229,0.410903718061452,NA,"oob_r2",-0.0292270347770718,0.0196078431372549,TRUE,0.858941575220645,0.77037037037037,"sepsis"
"Mono_MS1","ZBTB33","lm",720,43,NA,0.415866025702117,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZBTB33","ridge",720,43,NA,0.415960326672884,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ZBTB33","spearman",720,43,NA,0.0607498019293995,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","E2F7","rf",720,43,0.334326080569875,0.324304862002808,NA,"oob_r2",-0.0246222464944213,0.0196078431372549,TRUE,0.797171046008255,0.881481481481481,"sepsis"
"Mono_MS1","E2F7","lm",720,43,NA,0.31091910940863,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","E2F7","ridge",720,43,NA,0.317153777512199,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","E2F7","spearman",720,43,NA,0.0675572809442453,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HNF1A","rf",720,43,0.531647441933857,0.536382661966912,NA,"oob_r2",-0.0264689076912873,0.0196078431372549,TRUE,0.796489815094466,0.785185185185185,"sepsis"
"Mono_MS1","HNF1A","lm",720,43,NA,0.499468319536025,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HNF1A","ridge",720,43,NA,0.502988253845515,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","HNF1A","spearman",720,43,NA,0.247617816279986,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","BACH2","rf",720,43,0.572717894404978,0.574724001814796,NA,"oob_r2",-0.0310108978785987,0.0196078431372549,TRUE,0.881630256048861,0.8,"sepsis"
"Mono_MS1","BACH2","lm",720,43,NA,0.589239426097253,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","BACH2","ridge",720,43,NA,0.591832577120658,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","BACH2","spearman",720,43,NA,0.335784869799122,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","GMEB2","rf",720,43,0.319471336629949,0.343707839475409,NA,"oob_r2",-0.022480293499346,0.0196078431372549,TRUE,0.777257626094835,0.691005291005291,"sepsis"
"Mono_MS1","GMEB2","lm",720,43,NA,0.265947647495296,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","GMEB2","ridge",720,43,NA,0.273730420028761,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","GMEB2","spearman",720,43,NA,0.114339327735995,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","TCF4","rf",720,43,0.404040700430924,0.41392894010619,NA,"oob_r2",-0.0215980845120653,0.0196078431372549,TRUE,0.792063492063492,0.82962962962963,"sepsis"
"Mono_MS1","TCF4","lm",720,43,NA,0.336955171145917,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","TCF4","ridge",720,43,NA,0.353808365013527,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","TCF4","spearman",720,43,NA,0.152798571904777,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ENO1","rf",720,43,0.656617357984807,0.63002545253604,NA,"oob_r2",-0.0276427964690844,0.0196078431372549,TRUE,0.896660961777241,1,"sepsis"
"Mono_MS1","ENO1","lm",720,43,NA,0.59829050265103,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ENO1","ridge",720,43,NA,0.603387160277693,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ENO1","spearman",720,43,NA,0.274469811398515,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","BCL11B","rf",720,43,0.488958852544175,0.460960154520004,NA,"oob_r2",-0.0328533488985046,0.0196078431372549,TRUE,0.894261552401087,0.762962962962963,"sepsis"
"Mono_MS1","BCL11B","lm",720,43,NA,0.447259639262923,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","BCL11B","ridge",720,43,NA,0.451992912394886,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","BCL11B","spearman",720,43,NA,0.0725509419867721,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","FOSB","rf",720,43,0.508999436411666,0.504961486530493,NA,"oob_r2",-0.039279145755431,0.0196078431372549,TRUE,0.896848887546562,0.606349206349206,"sepsis"
"Mono_MS1","FOSB","lm",720,43,NA,0.469218360256734,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","FOSB","ridge",720,43,NA,0.467648023548066,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","FOSB","spearman",720,43,NA,0.0969934260004449,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","TBX21","rf",720,43,0.432290478951607,0.423444546805155,NA,"oob_r2",-0.0380476866210911,0.0196078431372549,TRUE,0.840494647471392,0.703703703703704,"sepsis"
"Mono_MS1","TBX21","lm",720,43,NA,0.426512608019185,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","TBX21","ridge",720,43,NA,0.422712527714785,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","TBX21","spearman",720,43,NA,0.0579612085406823,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","THRA","rf",720,43,0.477877022169956,0.497510681144088,NA,"oob_r2",-0.0520312953380432,0.0196078431372549,TRUE,0.864149803684687,0.822222222222222,"sepsis"
"Mono_MS1","THRA","lm",720,43,NA,0.453282510358971,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","THRA","ridge",720,43,NA,0.455267244146386,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","THRA","spearman",720,43,NA,0.153298965742752,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","PLAG1","rf",720,43,0.4750484640813,0.467138719179068,NA,"oob_r2",-0.0463280536076899,0.0196078431372549,TRUE,0.884828349944629,0.814814814814815,"sepsis"
"Mono_MS1","PLAG1","lm",720,43,NA,0.445640808883082,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","PLAG1","ridge",720,43,NA,0.447922478173388,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","PLAG1","spearman",720,43,NA,0.0289189622008426,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CEBPB","rf",720,43,0.443351492702075,0.448483623957488,NA,"oob_r2",-0.0363533851030676,0.0196078431372549,TRUE,0.885110238598611,0.612698412698413,"sepsis"
"Mono_MS1","CEBPB","lm",720,43,NA,0.441467858998522,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CEBPB","ridge",720,43,NA,0.442540878022488,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","CEBPB","spearman",720,43,NA,0.0179105952540723,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RFX3","rf",720,43,0.488319719514571,0.50194510705,NA,"oob_r2",-0.0325179488262753,0.0196078431372549,TRUE,0.874640088593577,0.822222222222222,"sepsis"
"Mono_MS1","RFX3","lm",720,43,NA,0.52658248325967,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RFX3","ridge",720,43,NA,0.527614850899045,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","RFX3","spearman",720,43,NA,0.182713614423272,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ETS2","rf",720,43,0.465196776571923,0.464539132535669,NA,"oob_r2",-0.0356154363489839,0.0196078431372549,TRUE,0.855891137286486,0.8,"sepsis"
"Mono_MS1","ETS2","lm",720,43,NA,0.438907191602473,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ETS2","ridge",720,43,NA,0.441101450626307,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS1","ETS2","spearman",720,43,NA,0.0568628856094106,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
